UniqueCount	AmbigCount
1	0
1	3
0	3
4	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	2
22	3
140	5
0	0
0	30
2	328
0	73
2	31
1	179
0	179
0	364
3	319
2	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	4
0	7
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
8	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
4	3
1	0
2	0
1	0
0	0
0	0
4	3
0	0
0	6
15	30
5	30
0	0
0	0
0	0
1	1
2	1
0	1
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
1	1
1	0
0	7
0	0
1	7
10	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
4	0
1	2
0	2
0	0
0	0
0	0
5	1
0	1
2	0
1	0
1	0
1	0
2	0
0	0
3	0
2	0
0	0
1	0
2	0
1	0
1	3
0	3
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
73	7029
876	7038
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
1	9
0	9
0	0
0	0
0	0
2	0
2	0
0	0
2084	130
15	89
3	0
5	3
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
8	7
0	0
1	2
0	1
0	7
0	1
1	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	2
0	7
1	7
73	10
2	2
0	8
5	7
0	0
1	0
0	1
0	0
0	21
2	21
103	16
0	15
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	2
2	2
2	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
3	0
1	0
0	0
1	0
0	0
0	0
1	0
2	0
3	0
1	0
0	0
6	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
1	0
0	0
1	0
0	0
1	0
1	0
9	0
0	0
1	0
0	0
3	0
0	0
1	1
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
6	5
0	5
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
3	0
0	0
1	0
0	0
2	2
3	2
3	0
0	0
0	0
0	0
3	1
1	4
0	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
0	0
0	0
0	1
1	1
2	0
2	0
0	0
0	0
2	0
0	0
0	1
0	0
1	0
1	0
2	0
1	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
3	0
0	1
0	1
1	0
0	4
2	4
0	0
0	0
0	0
2	0
0	4
0	4
2	0
1	0
15	0
24	0
3	0
1	0
2	0
7	0
5	0
4	0
0	0
3	0
0	0
0	0
3	0
2	0
7	0
2	1
2	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
2	25
7	28
0	0
5	6
2	0
0	0
1	0
0	0
0	0
0	0
2	1
1	0
1	6
0	6
2	0
1	0
3	0
0	0
1	0
1	0
5	0
0	0
0	0
1	0
1	0
0	0
2	0
3	2
0	2
0	0
0	0
0	0
1	0
0	0
7	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
5	0
2	0
8	3
1	3
1	5
8	4
16	8
0	0
0	0
4	0
0	0
353	29
4	25
3	59
1	38
0	68
1	0
0	9
42	9
0	0
17	2
0	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
3	2
0	0
1	0
1	0
0	0
0	327
0	328
0	797
0	990
0	795
0	991
0	798
0	327
0	3
0	0
0	3
2	0
0	0
1	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1	0
1	0
0	0
2	1
5	1
2	0
0	0
4	0
1	0
2	0
0	0
0	0
3	0
3	1
9	0
2	0
0	0
1	0
0	0
1	1
7	0
5	0
0	0
0	0
0	0
2	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
4	0
0	0
0	0
0	0
8	0
0	0
0	0
0	1
1	1
0	0
7	0
1	0
5	0
1	1
1	0
0	2
3	0
2	0
2	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
3	0
0	0
1	0
3	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
1	1
2	0
1	0
0	0
0	1
1	1
0	0
0	1
1	3
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	2
0	1
1	0
1	23
0	15
0	12
2	23
0	1
0	1
0	0
1	0
3	61
3	126
16	126
2	60
5	1
2	0
0	0
0	0
0	0
7	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	23
1	25
3	25
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	1
2	0
3	0
1	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
1	0
1	1
0	0
2	0
2	24
0	10
1	10
0	21
0	22
0	0
1	0
4	0
390	7
0	0
0	0
0	0
0	0
1	0
2	0
0	3
1	3
5	0
0	0
0	0
2	0
0	0
1	0
7	2
0	0
1	0
2	0
0	0
0	0
1	1
0	1
1	2
2	2
1	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
0	0
4	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
3	0
1	1
0	0
1	0
1	0
2	0
0	0
0	0
0	0
2	2
0	0
2	0
6	18
2	14
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	1
0	1
0	0
0	0
3	0
0	0
0	2
3	0
1	0
0	1
0	3
1	3
4	0
0	0
4	0
0	0
0	0
1	0
1	0
2	0
0	0
3	0
1	0
0	2
1	2
2	0
3	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	1
0	0
1	0
0	0
0	0
0	0
1	1
0	1
2	0
0	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
2	0
0	0
2	0
1	0
2	0
1	0
0	0
1	0
0	0
0	0
0	3
0	2
2	0
0	1
0	0
3	2
1	0
3	2
1	1
2	3
0	0
1	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	5
6	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	1
2	0
0	0
0	0
0	0
0	1
2	0
2	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
5	0
0	0
0	0
1	0
1	0
0	0
3	14
10	13
0	2
0	2
0	0
2	0
3	0
1	0
1	0
0	0
3	0
0	0
0	0
1	0
0	0
1	0
1	0
1	2
15	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
3	0
4	0
0	5
0	5
4	0
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
2	0
0	0
3	1
3	0
4	1
0	0
1	0
0	0
0	0
2	0
0	3
0	2
0	0
2	0
1	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
2	0
2	0
1	0
0	0
1	0
0	0
2	0
1	0
1	0
0	0
2	0
0	0
0	0
5	0
2	0
1	1
1	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
12	0
6	0
1	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
2	0
0	0
0	3
1	0
0	0
7	3
0	0
0	0
4	0
0	0
1	0
1	0
2	0
1	280
3	284
0	303
0	34
6	136
4	90
2	76
0	104
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
15	0
0	0
1	0
0	0
0	0
0	0
3	0
1	0
0	0
190	28
1	25
0	0
1	0
0	7
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
1	1
0	155
3	173
3	124
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	2107
2	4
60	2073
0	3
0	2104
0	0
0	11
0	4
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
16	1
13	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
2	0
0	4
2	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
3	0
1	0
1	0
1	0
0	0
0	0
0	0
3	0
2	4
0	4
4	15
1	15
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	4
1	0
0	0
1	0
2	0
2	2
2	1
1	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
4	0
1	0
1	2
0	0
0	10
0	11
2	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
7	43
222	47
20	0
0	0
5056	93
1	4
2	5
2	195
21	195
0	0
0	195
0	74
4	82
0	0
1	176
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
2	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
9	0
1	0
0	2
6	1
0	0
0	0
0	0
0	0
3	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
1	0
5	0
0	0
1	0
2	0
0	1
0	0
0	0
0	0
0	0
0	5
6	5
0	0
0	0
0	0
11	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
0	0
0	0
2	0
0	1
3	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
1	1
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
1	0
3	0
0	0
2	1
1	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
2	0
4	0
1	0
0	0
0	0
13	0
0	0
2	0
2	1
0	0
5	3
2	0
0	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
6	0
0	0
0	0
0	1
3	1
2	0
2	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
2	1
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
1	0
3	0
4	0
1	0
89	0
2	0
5	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
3	0
2	0
1	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
6	0
0	0
2	0
1	0
2	0
2	0
4	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
1	0
1	0
0	1
2	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
1	0
1	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
4	0
2	0
0	3
0	0
0	0
0	0
3	3
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1
3	1
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	3
2	3
1	5
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	2
0	2
2	0
0	0
1	0
1	0
0	0
0	1
5	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
4	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
2	2
0	1
1	1
0	0
1	0
0	0
2	0
0	2
1	0
6	0
8	1
1	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
1	0
1	0
1	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	2
0	0
0	1
0	0
2	0
8	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	2
0	2
1	0
2	0
0	1
0	0
1	0
1	0
2	0
1	0
0	0
5	0
0	1
0	0
2	0
5	0
0	0
0	0
0	213
0	143
0	139
0	209
6	0
0	0
0	0
0	0
20	0
0	1
0	1
0	0
0	0
1	0
0	0
1	0
0	0
2	0
1	0
2	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
0	1
2	1
0	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
49	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
3	0
0	0
6	0
1	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
3	0
4	1
0	4
0	11
0	2
3	13
0	0
2	0
2	0
0	0
2	0
0	0
1	1
1	0
0	0
1	0
1	0
0	20
2	20
0	0
0	0
0	0
1	1
0	0
2	0
1	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	7
0	7
2	1
0	0
0	4
1	0
1	5
2	1
0	0
0	0
0	0
2	1
4	0
2	1
0	0
0	0
2	0
0	0
2	1
1	1
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
0	4
0	4
1	4
0	4
0	4
2	0
0	8
0	8
0	0
0	1
3	13
0	13
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
1	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
2	1
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
4	0
1	2
1	3
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	2
9	4
0	2
2	0
1	3
3	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
1	2
0	0
1	0
0	0
1	1
15	2
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	2
0	2
1	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
2	0
2	0
0	0
0	2
1	2
1	0
0	0
2	0
0	1
3	0
2	0
0	0
1	1
0	1
1	0
1	3
1	3
2	0
1	0
0	0
2	0
0	0
0	0
3	0
4	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
1	0
7	0
2	0
1	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	1
2	1
1	1
0	2
0	4
0	2
0	4
0	0
0	0
4	1
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
6	0
1	0
1	4
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
5	0
0	0
1	0
1	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	229
0	229
0	231
0	231
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
9	1
0	0
0	2
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
2	0
2	0
2	0
2	0
1	0
4	0
1	0
1	0
0	0
2	0
2	0
0	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
3	0
0	0
1	0
1	0
1	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	248
4	210
0	210
1	2
285	239
0	0
0	0
4	0
0	0
3	1
0	0
1	0
2	0
2	0
10	0
1	0
0	0
0	0
2	0
0	0
1	0
1	3
6	2
0	0
6	0
3	0
0	0
0	0
0	1
1	0
1	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
4	1
0	0
1	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
1	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	499
134	501
0	0
0	1
1	0
3	1
0	4
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
3	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
66	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
6	0
2	0
2	0
0	0
8	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
3	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
1	1
1	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
3	1
2	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	1
1	0
1	0
0	0
0	0
3	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
3	0
1	0
2	0
1	0
2	0
5	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	7
1	7
0	2
0	2
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
1	0
2	0
1	0
2	0
1	0
3	0
0	1
1	1
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
5	1
3	6
0	0
0	0
1	0
1	0
5	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
1	0
1	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	55
0	1
0	30
0	86
34	55
0	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
2	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
2	0
1	0
1	0
2	2
0	0
0	0
0	0
3	0
1	0
0	0
1	0
2	0
7	0
1	12
1	9
1	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
5	3
0	0
1	0
1	0
1	2
3	0
1	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
3	3
0	1
2	0
0	1
0	2
0	2
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
0	0
3	0
0	0
3	0
0	0
6	44
0	44
0	12
1	2
0	12
4	10
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1
2	24
4	24
0	1
0	6
3	0
0	0
1	0
2	0
4	0
4	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
2	0
7	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
1	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	1
2	1
0	0
0	0
3	0
2	0
1	0
0	0
0	0
0	0
0	0
4	0
4	0
1	0
0	0
0	0
1	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
1	1
2	0
0	0
2	1
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
2	0
0	0
0	0
0	0
23	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
4	2
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	5
1	5
3	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
2	2
0	0
0	0
1	0
9	0
6	0
0	0
1	1
0	0
0	0
2	1
0	1
1	0
0	0
0	0
0	1
3	0
0	0
4	0
0	0
2	0
1	0
3	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
1	0
0	0
1	3
1	4
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
5	11
0	11
2	0
1	0
1	1
3	0
0	0
0	0
2	0
0	1
0	0
1	0
5	3
0	0
1	0
0	0
1	0
0	3
8	6
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
1	0
2	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
4	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
7	1
0	0
7	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
983	38
5	18
0	0
0	0
2	21
40	21
0	0
0	0
1	0
0	0
1	0
1	1
0	0
0	0
0	0
3	0
1	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	2
0	2
0	1
2	1
0	0
0	0
1	5
3	5
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
3	0
2	4
0	0
3	4
5	4
0	0
0	4
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
1	1
1	1
0	0
7	0
1	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
2	23
0	21
0	2
1	0
0	7
0	1
1	5
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
