UniqueCount	AmbigCount
0	0
1	0
1	0
6	0
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	27
0	1
0	21
12	29
0	3
1	4
3	0
2	0
2	0
0	0
0	0
3	0
0	0
0	13
0	13
0	0
0	0
8	1
1	0
0	0
1	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
3	0
5	0
0	0
3	0
1	0
2	0
0	0
0	105
22	105
0	0
2	0
1	0
0	0
8	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
341	4
1	0
4	0
0	1
1	0
0	0
1	0
2	0
4	0
1	0
0	1
1	0
0	0
0	0
1	0
0	5
0	5
1	0
2	0
1	1
0	0
2	0
1	0
1	0
0	3
0	1
1	1
1	2
0	1
0	0
2	0
1	0
1	0
6	0
8	0
0	0
1	0
0	0
2	0
0	0
0	0
3	0
0	0
2	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
1	0
1	2
1	2
1	0
8	0
0	0
2	3
2	0
0	0
0	0
0	0
0	0
1	0
3	0
290	2
0	0
1	0
0	1
3	1
1	0
4	0
57	0
0	0
0	0
0	0
1	2
1	0
5	0
2	2
0	0
0	3
3	1
1	1
0	0
2	0
0	3
0	2
0	0
1	0
0	0
3	1
7	0
0	0
1	0
0	0
8	0
0	0
3	0
4	0
0	0
2	0
0	0
0	0
0	4
6	4
3	0
5	0
1	0
0	0
4	0
1	0
0	0
8	0
4	0
3	0
0	0
2	0
1	0
1	4
0	4
0	2
1	0
1	2
1	2
97	2
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	587
0	562
5	17
0	146
0	583
0	608
0	132
0	142
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
1	3
1	3
10	22
0	22
1	0
1	0
14	0
1	0
6	1
0	0
3	0
0	0
2	0
7	0
4	0
1	0
0	0
2	0
0	0
2	0
2	0
3	0
1	0
2	0
0	0
0	0
1	0
0	0
1	0
1	0
0	1
1	0
2	0
1	1
5	0
0	0
8	0
3	0
4	0
2	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
2	0
2	0
8	0
0	1
0	0
107	3
0	0
1	0
0	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
6	1
1	1
0	2
3	2
3	3
2	3
3	0
1	0
1	0
1	0
1	0
0	0
0	0
0	0
0	24
1	22
0	26
4	18
3	17
0	18
0	0
1	0
0	29
1	29
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
51	0
5	0
0	0
1	0
1	2
0	1
1	3
1	0
0	4
2	4
0	1
1	1
0	12
1	12
1	0
2	0
0	0
1	0
1	0
1	0
22	1
2	0
4	0
0	0
1	0
0	1
4	6
0	6
0	0
0	0
0	2
0	2
9	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
1	0
3	0
3	0
0	0
2	0
0	0
3	0
2	0
2	2
0	1
1	0
1	0
2	0
0	0
0	0
0	7
0	8
0	2
0	10
0	0
42	237
4	237
2	0
2	0
0	0
0	0
0	2
3	0
1	0
0	2
4	22
0	22
1	0
0	0
0	0
0	0
2	0
0	1
2	1
1	329
0	16
0	6
0	5
6	2028
4	323
0	11
2134	2055
0	0
0	334
9	0
2	0
0	0
0	0
0	0
0	0
3	0
2	8
1	8
0	0
2	3
2	3
0	0
0	0
1	0
4	0
0	0
2	0
0	0
0	0
3	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	9
1	8
1	2
0	0
0	0
0	0
6	0
0	0
1	5
0	5
3	0
0	0
1	0
0	0
2	0
29	0
0	0
0	1
0	1
1	0
0	0
1	0
2	0
1374	7
1	0
8	0
0	0
0	0
0	0
1	0
13	2
3	0
0	0
12	0
0	0
1	0
0	0
0	0
13	0
493	8
2	0
0	0
0	0
0	0
4	1
0	1
1	1
2	1
0	1
2	38
104	122
0	122
3	0
9	0
3	0
3	0
0	0
0	0
2	2
0	2
2	1
0	1
1	1
0	0
2	2
1	4
4	19
3	20
0	0
5	0
0	0
0	3
0	3
2	0
1	0
0	0
0	0
1	0
0	0
2	0
1	0
87	1148
8	1206
1	25
10	1228
6	1141
0	1128
1	0
0	0
3	0
0	0
0	16
0	24
0	0
0	0
15	22
0	0
6	2
1	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	1
0	0
0	3
0	0
4	2
0	0
1	0
0	0
0	0
0	0
0	2
0	2
13	1
0	1
0	0
0	1
0	0
0	0
0	0
1	0
2	0
0	0
1	0
1	0
1	0
0	4
1	3
2	0
1	0
1030	608
7	599
0	0
0	1
2	0
0	0
0	0
13	61
5	9
13	62
7	0
3	0
6	1
8	0
1	0
5	0
5	0
3	0
0	0
0	0
1	0
0	0
0	0
3	0
3	0
4	0
0	0
0	0
0	3
2	3
573	12
2	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
3	0
0	2337
0	2340
0	2257
39	259
34	2474
0	2260
0	0
1	0
1	0
0	2
0	2
1	0
0	0
4	0
2	0
1	0
0	0
1	10
2	10
3	0
0	0
0	0
0	0
12	0
0	0
0	0
0	1
1	1
0	1
4	0
0	0
1	0
1	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
2	0
1	0
1	0
3	0
2	0
1	0
0	0
2	5
2	1
0	1
0	5
0	0
3	0
1	0
2	0
3	0
0	0
2	0
17	11
0	9
3	0
3	0
0	0
1	0
2	0
0	0
1	0
0	1
0	1
0	1
0	1
2	1
0	0
0	0
2	0
1	0
1	0
0	0
2	0
0	0
2	0
9	0
270	2
0	0
1	0
1	0
3	0
3	0
1	0
0	0
0	1
2	1
3	0
1	0
0	0
0	6
0	6
1	0
0	4
0	4
3	1
0	0
6	0
0	0
0	10
0	10
1	0
0	0
2	0
0	0
1	0
0	0
0	4
1	4
3	0
8	0
3	0
0	0
2	0
0	6
1	8
21	2
0	2
3	0
2	0
0	0
1	0
2	0
0	0
1	0
0	0
5	0
29	47
0	47
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
11	1
1	1
0	1
9	0
1	0
2	0
0	1
0	2
0	3
1	2
3	0
5	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
2	0
2	0
3	0
0	0
0	0
0	0
1	0
2	0
4	0
1	0
0	0
2	0
3	0
4	4
0	0
0	4
7	0
0	0
0	14
2	0
0	0
0	12
3	6
0	4
0	1
0	0
7	0
0	0
0	0
0	1
3	4
0	0
1	0
0	14
0	15
0	12
0	11
2	0
0	0
4	0
2	25
5	25
1	0
0	0
5	0
0	0
4	0
0	0
3	0
20	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
2	0
6	0
0	14
0	14
0	11
0	1
0	9
1	13
2	0
1	0
1	0
0	0
4	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
2	96
3	35
3	124
1	277
0	391
1	297
0	447
1	0
0	0
0	0
0	0
0	0
58	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
15	0
0	0
0	7
0	7
2	5
3	0
0	0
0	0
0	11
0	10
0	12
0	9
0	0
4	0
0	0
0	0
3	2
2	2
8	3
0	0
0	0
2	0
4	1
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	1
30	346
1	81
85	341
25	23
1	25
0	19
2	5
0	5
1	11
21	4
1	0
22	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
3	1
0	0
1	1
3	0
0	0
0	1
1	0
1	0
2	0
5	10
0	9
0	10
1	0
2	0
1	0
1	0
6	0
2	0
0	2
9	2
2	0
2	0
1	0
0	0
2	0
2	0
0	0
1	0
5	0
1	8
2	8
1	0
0	1
0	1
1	1
1	0
0	0
5	1
3	0
3	0
0	0
0	0
3	0
5	0
1	2
0	0
0	0
0	0
0	1
4	2
3	2
0	0
4	0
8	2
0	0
0	0
1008	17
1	2
0	0
85	2
1	0
0	0
2	0
6	0
0	0
2	0
0	0
1	0
1	1
1	1
2	0
0	0
0	0
1	0
1	1
0	0
7	2
2	1
0	1
1	7
1	7
0	7
0	0
9	0
1	0
33	0
4	0
0	0
0	0
0	0
0	1
0	0
1	0
2	0
0	0
1	0
2	0
1	0
3	0
365	5
0	0
0	0
4	0
9	0
32	0
0	0
2	2
0	1
1	0
0	0
1	0
0	0
3	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
2	1
5	23
22	23
0	0
3	2
1	0
1	0
1	0
0	2
0	0
0	0
0	0
2	0
2	1
0	0
1	0
0	0
0	1
0	1
1	1
7	140
0	1697
0	1706
12	141
0	1603
3	140
2	908
0	1612
2	25
1	0
3	0
0	0
0	0
6	0
1	0
4	1
1	0
0	0
0	0
0	0
2	0
4	0
0	1
0	1
2	51
2	49
16	138
1	94
2	0
2	0
2	0
1	0
0	0
580	6
0	33
0	36
0	41
0	36
0	19
0	36
0	36
1	20
0	17
0	41
2	0
0	0
1	0
1	0
1	0
1	0
2	62
3	65
0	39
0	25
1	4
6	59
3	0
5	0
5	0
0	0
3	0
2	0
2	0
4	0
0	0
0	0
2	0
0	0
24	0
0	1
0	1
0	0
4	0
2	0
0	0
0	0
0	0
2	5012
706	5017
0	1
2	1
0	0
2	15
1	5
21	15
1	5
4	400
0	802
870	805
9	53
0	1
6	0
3	0
1	11
0	17
2	2
0	27
1	33
0	0
0	0
0	3
4	3
3	0
0	2
4	0
0	0
0	0
0	0
3	0
3	0
1	0
4	0
0	0
0	0
0	0
4	1
0	0
1	245
0	6
0	2
0	5
0	6
3	4
1	240
2	245
17	240
0	3
0	6
0	3
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
4	210
0	0
5	7
0	310
48	302
11	304
1	0
3	0
3	0
2540	35
3	0
6	0
0	0
0	0
1	0
3	0
0	2
0	16
20	8
7	16
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	2
2	2
0	0
16	6688
18	6689
2	0
1	0
0	0
4	0
4	0
1	0
1	0
0	0
0	0
1	2
35	2
53	0
1	0
0	48
2	46
0	48
0	6
0	2
4	6
0	0
5	1
1	0
2	0
3	0
1	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	2
0	0
1	1
3	2
0	0
0	1
0	2
0	1
0	3
0	0
0	0
0	2
3	0
0	0
0	0
4	0
0	0
1	0
0	1
20	1049
0	242
0	565
1	568
0	568
0	219
3	707
0	542
73	1353
0	0
1	0
1	0
4	0
21	0
0	0
0	0
0	0
1	0
1	0
1	0
0	4
1	3
0	1
2	1
4	7
0	7
11	36
2	34
0	36
0	1
1	0
0	0
3	0
0	0
3	4
0	0
0	5
1	18
3	187
0	1
0	190
0	122
2	170
2	117
0	216
0	0
1	0
3	0
1	0
1	0
6	0
0	0
2	0
0	2
2	2
1	4
0	4
1	0
2	0
0	0
2	0
3	0
2	0
1	0
1	2
0	2
0	1
984	9
6	0
172	230
1	227
0	0
0	0
0	0
0	0
3	10
0	10
0	29
3	25
0	27
0	12
0	31
0	0
1	0
3	1
0	0
1	0
2	1
3	3
0	0
3	0
15	1
0	0
0	1
2	0
1	0
2	0
0	0
2	0
0	8
3	12
2	5
0	14
1	0
1	0
1	0
0	0
0	0
0	0
1	0
6	0
4	0
2	0
0	1
0	1
1	4
0	1
1	1
0	3
0	0
2	1
0	1
0	0
12	2
12183	135
0	0
5	1
2	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	66
0	69
0	0
1	63
0	0
3	0
1	0
1	0
1	2
0	2
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
10	1
12	0
1	0
1	0
0	0
0	0
4	0
0	0
1	0
1	1
1	2
0	0
2	0
1	0
4	1
7	0
19	19
0	19
0	885
0	883
56	893
0	880
0	549
0	1045
3	256
1	0
0	0
1	0
1	0
0	0
2	0
5	0
2	0
1	0
3	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
4	10
0	10
0	10
5	0
0	0
0	0
0	0
5	0
0	0
0	3
0	3
6	0
1	0
0	0
1	0
0	0
6	0
0	0
0	0
3	0
3	0
0	0
0	0
4	0
1	0
0	0
466	9
1	3
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	19
0	19
3	0
2	0
2	0
1	0
0	0
1	0
3	0
0	0
1	0
0	0
2	0
2	0
0	0
4	0
0	0
0	0
0	6
0	1
0	7
3	0
1	0
0	0
0	0
0	0
1	0
0	24
0	24
0	0
2	0
0	0
1	0
1	0
4	0
0	0
0	0
10	8
3	0
0	12
11	14
2	12
2	3
52	109
0	109
1	1
0	1
0	0
2	2
2	2
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
1	0
1	0
0	0
1	0
1	0
0	4
0	6
0	4
0	0
0	0
0	1
0	13
0	23
0	20
0	0
0	0
1	0
0	0
2	0
0	0
5	0
3	0
0	3
7	6
0	3
1	288
2	1155
3	209
185	1156
1	0
0	0
4	1
4	1
3	0
0	0
2	0
0	0
1	15
0	15
0	0
1	0
1	0
3	0
0	0
1	1
4	1
0	0
3	0
0	0
0	0
0	1608
0	1608
1	50
3	50
111	1645
7	1163
8	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
1	0
5	1
0	0
0	0
0	0
0	0
1	1
2	0
2	1
1	0
0	0
1	0
1	0
3	2
0	1
3	0
0	1
1	0
8	0
0	0
0	0
0	0
22	1
1	0
0	0
0	0
1	1
0	1
0	0
1	1
0	4
6	3
2	2
1	0
1	0
0	0
0	0
512	8
0	1
0	1
8	1
0	0
0	0
1	0
0	0
1	0
1	0
2	0
0	0
0	18
0	13
0	16
0	19
1	14
0	17
1	0
16	2
1	2
0	9427
3721	9478
70	1279
8	1279
0	12
33	7
0	12
0	12
3	0
9	0
1	0
3	0
0	0
0	0
0	0
2	265
0	123
122	265
269	131
1	0
0	0
0	0
0	0
0	0
0	1
2	0
0	2
0	2
1	0
0	5
5	5
1	1
1	1
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	2
7	2
0	0
10	2
5	0
1	0
0	3
0	2
15	4
0	0
1	6
1	6
0	0
0	8
4	9
1	0
0	0
2	0
0	0
6	1
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	16
1	14
0	8
0	0
1	15
0	12
1	0
1	0
3	0
1	0
2	4
0	4
0	0
1	0
2	0
1	0
1	0
3	0
0	0
0	3
1	3
0	0
0	0
1	0
1	0
0	0
1	0
1	39
0	20
4	55
0	39
0	0
1	0
1	0
12	0
1	6
0	6
15	0
0	0
0	0
0	0
0	0
5	0
0	816
10	375
24	712
22	648
1	105
2	652
0	105
2	0
3	0
0	0
0	0
15	1208
1	1243
0	1246
3	1290
2	986
0	470
2	1184
0	0
1	0
0	0
0	0
0	0
0	0
13	0
6	1
0	0
5	0
6	1
0	0
3	1
0	0
0	1
0	0
1	0
0	0
0	0
0	1
1	1
0	0
1	0
0	0
2	0
0	1
1	0
5	0
1	0
0	0
0	1
1	0
0	0
1	0
0	0
0	1
0	4
1	3
1	0
0	0
0	2
2	2
0	2
1	0
1	0
1	0
0	0
1	0
1	0
1	0
3	0
3	1
0	1
0	4
0	0
12	0
0	0
1	0
0	4
8	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
3	0
1	12
0	31
1	60
1	28
2	15
0	9
0	1
0	56
0	42
2	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	5
0	5
8	0
12	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
2	0
3	0
0	0
9	0
2	0
1	0
4	0
5	0
2	5
0	5
0	0
0	0
0	0
0	0
119	0
8	5
0	5
0	0
7	2
5	0
0	0
0	7
1	2
0	8
1	6
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	0
28	0
2	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	1
2	1
3	0
0	0
1	0
0	0
0	0
2	0
0	0
106	25
1	23
0	0
6	2
0	2
2	0
1	1
0	1
1	0
0	0
1	0
1	4
1	4
0	0
0	0
2	0
2	390
0	390
1	35
6	0
5	0
1	0
7	0
0	0
0	2
0	0
2	1
0	2
6	0
6	0
2	0
1	0
0	0
1	0
0	1
0	1
0	0
1	0
0	2
0	2
0	0
2	0
1	1
4	4
0	2
10	4
0	0
0	0
0	0
2	0
50	12
0	12
2	0
0	0
0	0
0	0
1	0
6	0
1	0
1	0
0	0
0	0
4	160
8	160
16	0
0	0
9	0
6	0
0	0
4	0
1	0
35	0
3	174
6	644
147	620
4	1
3	0
0	0
0	0
0	0
0	4
2	6
1	6
0	2
18	3
3	0
3	0
4	0
5	1
1	1
3	2
0	2
5	0
2	0
0	2
0	2
0	2
0	0
0	1
2	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
1	0
0	0
2	4
2	4
3	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
4	0
1	1
0	0
0	0
0	0
2	0
5	1
0	0
0	0
4	0
0	0
0	6
16	1
0	2
3	5
1	0
6	361
5	361
19	361
0	0
1	91
1	128
1	1
0	68
0	102
2	68
0	46
1	0
3	0
4	0
0	0
2	1
6	0
2	0
1	0
1	0
0	0
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
549	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
1	2
5	0
1	0
3	1
27	0
44	0
2	0
2	1
1	1
0	0
1	0
4	0
3	0
12	0
0	0
5	0
5	0
0	0
5	0
0	0
0	0
1	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
6	24
0	1
0	24
0	1
0	1
1	0
0	0
0	0
1	0
12	0
0	0
2	4
2	163
0	27
0	600
1	589
0	554
2	0
1	0
0	0
4	0
2	1
0	0
3	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
1	0
2	0
1	1
0	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
1	2
0	2
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
0	4
0	4
1	4
0	0
1	0
30	61
1	59
7	0
0	0
32	0
1	0
0	0
1	0
1	0
3	1
3	0
3	0
5	0
2	0
0	0
4	0
0	0
0	1
15	48
2	48
0	11
0	0
14	1
1	0
1	0
3	0
1	0
2	1
0	2
0	0
2	0
3	0
2	2
6	4
2	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1	0
12	319
0	494
0	293
4	220
4	293
2	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	1
0	16
1	7
5	16
0	9
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	189
0	191
0	190
99	188
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
10	0
4	0
0	1
1	1
0	1
1	0
1	0
1	205
67	206
9	39
0	3
0	0
0	1
0	0
2	0
1	0
0	3
0	0
2	0
0	0
0	0
4	0
1	0
1	0
0	0
0	0
5	1
0	0
0	0
0	3
0	0
1	3
0	0
3	0
1	0
7	9
0	1
0	7
2	8
0	8
1	7
0	0
1	0
1	0
0	0
0	0
0	1
0	1
4	0
0	0
2	1
1	0
1	0
1	0
6	1
0	1
1	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
4	0
1	0
1	2
1	0
6	0
0	0
3	0
1	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	6
1	0
2	6
1	0
0	1
0	0
0	1
0	6
0	0
3	0
1	0
3	1
0	0
0	0
1	0
3	0
0	20
0	20
0	6
1	0
3	1
1	22
8	22
0	1
12	0
0	0
0	0
0	6
1	0
5	6
1	0
0	0
1	0
0	1
0	0
0	0
38	1
1	0
3	0
8	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
7	3
2	0
2	1
3	14
0	1
0	8
0	19
1	3
0	11
0	24
0	27
0	15
0	21
1	5
1	5
0	12
0	5
0	9
0	14
1	0
1	0
0	0
3	0
0	0
1	0
9	0
0	0
5	626
12	626
0	0
13	1
2	0
0	4
0	4
0	0
1	0
1	0
3	0
9	0
9	1299
0	1297
110	1300
18	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
1	6
1	6
1	5
1	5
0	1
0	4
0	2
1	3
1	1
0	4
0	1
0	5
2	1
1	1
1	1
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
3	1
0	0
0	0
3	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	2
0	2
1	0
1	0
0	0
1	0
5	0
1	0
1	1
87	0
0	0
2	0
1	0
0	16
1	1
0	1
0	16
1	0
2	3
0	3
44	2
0	6
22	6
2	3
0	3
2	0
2	0
1	0
1	0
6	1
0	96
1	102
0	120
1	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
10	23
1	22
0	0
8	0
1	2
3	0
2	2
0	0
0	0
0	0
2	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
4	0
3	0
6	3
1	0
2	0
2	0
9	0
0	0
1	1
0	0
1	1
0	0
0	0
1	1
0	2
0	1
1	0
1	0
3	0
1	0
1	0
2	0
1	0
3	0
0	0
0	1
1	0
2	0
1	0
0	0
3	1
0	0
0	0
0	0
0	1
0	1
1	0
5	0
1	0
1	0
0	0
0	2
0	0
0	1
0	0
2	0
0	0
61	0
0	3
3	0
1	1
0	1
40	5
8	2
0	0
0	0
1	0
2	1
1	0
1	0
0	0
0	205
0	1019
0	215
0	1009
2	0
2	0
0	0
6	0
0	1
0	1
1	0
0	0
16	0
0	0
0	1
0	2
2	1
2	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
4	0
1	0
5	0
0	0
0	0
0	0
6	0
0	5
1	5
0	0
0	0
4	0
0	2
1	2
7	1
0	1
0	0
0	0
8	0
4	1
1	0
0	0
1	0
4	1
2	0
0	11
0	13
0	10
2	12
0	8
4	8
0	9
3	0
4	1
2	0
4	2
0	0
10	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
8	5
0	5
0	0
23	0
8	1
0	0
1	9
1	5
0	9
5	0
0	0
3	0
4	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	7
4	8
0	9
0	0
0	0
1	0
3	0
9	2
0	0
0	0
0	0
13	0
12	0
1	0
0	0
1	0
4	0
1	0
3	0
5	0
0	0
4	1
1	0
0	0
1	45
0	37
0	63
6	54
0	51
0	49
0	0
0	30
0	31
0	41
0	16
2	35
0	31
0	5
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
1	0
2	0
1	4
0	0
3	4
5	0
4	1
2	2
1	1
1	0
0	0
0	0
0	0
1	1
0	1
4	2
2	2
0	8
1	8
1	0
0	0
0	0
0	0
1	2
3	2
2	0
13	0
1	3
0	3
0	0
0	0
1	0
0	1
0	10
0	2
3	5
8	13
10	4
0	0
3	0
0	0
0	0
2	0
1	0
3	0
0	1
4	16
0	14
0	3
0	1
2	0
57	83
6	83
6	1
3	0
10	1
0	1
0	0
5	0
15	0
2	0
1	0
2	0
0	0
11	0
0	0
0	0
0	0
31	2
0	0
0	0
0	0
0	0
0	0
0	2
9	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	1
2	0
2	0
1	2
1	2
3	0
0	0
1	0
1	0
1	0
3	0
1	0
0	0
1	0
1	0
0	0
3	1
0	0
0	0
0	6
0	5
0	0
2	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
1	0
0	0
5	55
1	4
2	40
3	57
5	0
58	6
1	39
1	0
5	0
0	0
4	1
0	1
0	6
0	6
0	15
0	15
0	12
8	1
0	0
14	167
17	167
3	0
0	0
32	2
2	0
0	0
0	3
0	0
0	0
0	1
0	3
1	3
2	3
5	1
3	1
1	0
0	0
0	0
1	0
0	0
1	3
1	3
1	0
5	0
2	0
4	1
1	12
1	0
0	0
5	13
0	1
3	8
6	0
4	0
4	0
1	0
1	1
3	0
0	0
0	0
0	0
1	0
1	1
0	0
2	1
2	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
2	11
0	13
0	0
6	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	70
0	122
0	154
0	112
0	98
0	154
0	108
2	64
0	80
0	78
0	140
0	80
0	120
0	106
0	17
0	17
0	0
1	1
1	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	1
0	1
1	0
1	0
8	0
0	0
1	1
0	0
1	0
2	0
1	0
5	36
0	41
0	39
3	37
4	35
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
1	1
0	1
1	0
1	2
2	2
0	0
0	0
1	1
2	1
1	0
1	0
1	0
9	8
0	8
0	0
9	0
23	183
2	168
1	67
3	157
1	2
0	67
0	167
2	0
2	0
0	0
1	0
1	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
4	9
0	9
0	1
0	9
0	17
0	24
0	13
2	0
1	0
0	0
0	0
1	0
0	0
6	0
2	2
1	0
0	0
1	3
0	2
0	1
0	0
0	0
3	7
1	6
0	9
5	1
0	1
0	4
0	3
1	3
0	0
0	0
0	0
1	0
0	2
0	2
0	0
4	0
0	1
3	2
8	3
18	0
11	0
0	0
6	0
4	0
2	1445
0	23
1	1541
0	23
2	2797
2	2805
0	2552
11	769
0	2108
0	2552
5	2805
1	0
7	0
0	0
0	0
2	0
11	2
0	0
2	0
3	1
2	0
0	0
5	0
0	1
2	1
3	0
1	0
0	0
1	0
0	0
0	0
1	0
0	3
0	3
3	3
3	0
2	0
0	3
1	0
2	0
1	0
0	0
0	3
3	3
0	0
0	0
0	0
1	0
0	0
7	20
1	37
9	17
0	0
5	1
1	0
7	0
0	0
9	0
1	0
0	0
0	0
0	0
0	21
0	20
0	19
4	0
0	0
1	0
13	0
0	0
1	0
0	0
0	0
1	0
0	0
17	0
102	5
0	0
0	0
7	0
2	1
3	0
0	0
4	0
0	0
4	0
4	0
4	1
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
6	1261
40	1810
2	17
1	17
31	1809
0	0
0	0
0	0
0	0
2	0
1	0
0	0
4	0
2	1
0	0
3	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
5	0
0	0
4	4
3	2
2	1
0	7
2	4
3	0
0	0
1	0
2	0
5	0
6	0
1	4
0	4
2	0
3	0
3	0
1	0
1	0
1	0
1	0
0	0
1	0
0	0
2	0
4	0
1	0
2	0
0	0
0	2
0	0
3	0
2	0
1	0
0	0
0	0
0	0
1	0
3	0
5	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	51
1	0
0	26
1	44
2	1
0	31
2	0
1	0
2	0
1	0
1	0
3	4
0	0
1	0
4	0
1	0
1	0
0	0
3	0
4	0
0	0
0	21
0	19
0	21
0	22
0	23
0	17
0	0
1	0
0	0
0	0
0	0
